264,22,707,275,251,135,1,1,0,0
264,24,627,215,114,125,1,1,0,0
264,31,0,282,257,140,1,1,0,0
264,32,27,54,205,85,1,1,0,0
264,33,191,120,219,123,1,1,0,0
264,34,44,62,144,92,1,1,0,0
264,35,708,19,164,96,1,1,0,0
264,36,811,89,145,106,1,1,0,0
265,37,1,224,176,79,1,1,0,0
265,3,657,82,230,123,1,1,0,0
265,5,365,181,191,111,1,1,0,0
265,6,223,309,310,199,1,1,0,0
265,7,517,237,129,141,1,1,0,0
265,9,406,100,140,92,1,1,0,0
265,13,63,248,293,137,1,1,0,0
265,16,617,150,194,100,1,1,0,0
265,17,521,78,205,101,1,1,0,0
265,20,382,47,181,69,1,1,0,0
265,21,343,388,207,149,1,1,0,0
265,22,707,275,251,135,1,1,0,0
265,24,627,215,127,125,1,1,0,0
265,31,0,282,257,140,1,1,0,0
265,32,27,54,205,85,1,1,0,0
265,33,189,118,219,123,1,1,0,0
265,34,44,62,144,92,1,1,0,0
265,35,702,27,164,96,1,1,0,0
265,36,811,89,145,106,1,1,0,0
266,37,1,224,176,79,1,1,0,0
266,3,684,81,198,104,1,1,0,0
266,5,365,181,191,111,1,1,0,0
266,6,223,309,310,199,1,1,0,0
266,7,515,234,129,134,1,1,0,0
266,9,406,100,140,92,1,1,0,0
266,13,63,248,293,137,1,1,0,0
266,16,617,150,194,100,1,1,0,0
266,17,521,78,167,101,1,1,0,0
266,20,382,47,181,69,1,1,0,0
266,21,343,388,207,149,1,1,0,0
266,22,707,275,251,135,1,1,0,0
266,24,627,217,129,125,1,1,0,0
266,31,0,282,257,140,1,1,0,0
266,32,27,54,205,85,1,1,0,0
266,33,191,120,219,123,1,1,0,0
266,34,44,62,144,92,1,1,0,0
266,35,700,20,164,97,1,1,0,0
266,36,811,89,145,106,1,1,0,0
267,37,1,224,176,79,1,1,0,0
267,3,684,81,198,104,1,1,0,0
267,5,403,181,153,120,1,1,0,0
267,6,223,309,310,199,1,1,0,0
267,7,515,234,129,134,1,1,0,0
267,9,406,100,140,92,1,1,0,0
267,13,63,248,293,137,1,1,0,0
267,16,617,150,194,100,1,1,0,0
267,17,521,78,167,101,1,1,0,0
267,20,382,47,181,69,1,1,0,0
267,21,343,388,207,149,1,1,0,0
267,22,707,275,251,135,1,1,0,0
267,24,627,217,129,125,1,1,0,0
267,31,0,282,257,140,1,1,0,0
267,32,27,54,205,85,1,1,0,0
267,33,191,120,219,123,1,1,0,0
267,34,44,62,144,92,1,1,0,0
267,35,700,20,164,97,1,1,0,0
267,36,811,89,145,106,1,1,0,0
268,37,1,224,176,79,1,1,0,0
268,3,691,80,197,105,1,1,0,0
268,5,365,181,191,111,1,1,0,0
268,6,223,309,310,199,1,1,0,0
268,7,515,234,129,134,1,1,0,0
268,9,406,100,140,92,1,1,0,0
268,13,70,251,293,137,1,1,0,0
268,16,617,150,194,100,1,1,0,0
268,17,521,78,167,101,1,1,0,0
268,20,382,47,181,69,1,1,0,0
268,21,343,388,207,149,1,1,0,0
268,22,707,275,251,135,1,1,0,0
268,24,627,217,129,125,1,1,0,0
268,31,5,283,266,139,1,1,0,0
268,32,38,58,205,85,1,1,0,0
268,33,218,114,219,123,1,1,0,0
268,34,44,62,144,92,1,1,0,0
268,35,695,21,164,96,1,1,0,0
268,36,811,89,145,106,1,1,0,0
269,37,1,224,176,79,1,1,0,0
269,3,684,81,198,104,1,1,0,0
269,5,400,181,156,111,1,1,0,0
269,6,206,315,311,198,1,1,0,0
269,7,510,236,128,134,1,1,0,0
269,9,406,100,140,92,1,1,0,0
269,13,73,249,293,137,1,1,0,0
269,16,617,150,194,100,1,1,0,0
269,17,525,65,167,101,1,1,0,0
269,20,382,47,181,69,1,1,0,0
269,21,343,388,207,149,1,1,0,0
269,22,707,275,251,135,1,1,0,0
269,24,627,217,129,125,1,1,0,0
269,31,2,277,257,140,1,1,0,0
269,32,27,54,205,85,1,1,0,0
269,33,218,115,249,123,1,1,0,0
269,34,44,62,144,92,1,1,0,0
269,35,700,20,164,97,1,1,0,0
269,36,811,89,145,106,1,1,0,0
270,37,1,224,176,79,1,1,0,0
270,3,682,82,197,105,1,1,0,0
270,5,404,181,152,118,1,1,0,0
270,6,205,313,311,198,1,1,0,0
270,7,515,234,129,134,1,1,0,0
270,9,406,100,140,92,1,1,0,0
270,13,82,250,293,137,1,1,0,0
270,16,617,150,194,100,1,1,0,0
270,17,521,70,167,100,1,1,0,0
270,20,393,45,180,69,1,1,0,0
270,21,343,388,207,149,1,1,0,0
270,22,707,275,251,135,1,1,0,0
270,24,627,217,129,125,1,1,0,0
270,31,0,282,268,142,1,1,0,0
270,32,43,56,205,85,1,1,0,0
270,33,221,112,254,129,1,1,0,0
270,34,44,62,144,92,1,1,0,0
270,35,683,36,164,97,1,1,0,0
270,36,811,89,145,106,1,1,0,0
271,3,660,83,232,105,1,1,0,0
271,5,406,181,150,111,1,1,0,0
271,6,209,311,310,198,1,1,0,0
271,7,515,234,129,134,1,1,0,0
271,9,406,100,140,92,1,1,0,0
271,13,72,248,293,137,1,1,0,0
271,16,617,150,194,100,1,1,0,0
271,17,521,64,167,115,1,1,0,0
271,20,382,47,181,69,1,1,0,0
271,21,343,388,207,149,1,1,0,0
271,22,707,275,251,135,1,1,0,0
271,24,627,217,129,125,1,1,0,0
271,31,0,282,276,144,1,1,0,0
271,32,80,55,173,85,1,1,0,0
271,33,236,111,242,124,1,1,0,0
271,34,49,61,145,92,1,1,0,0
271,35,676,32,193,76,1,1,0,0
271,36,811,89,145,106,1,1,0,0
271,37,1,224,176,79,1,1,0,0
272,3,684,81,222,104,1,1,0,0
272,5,408,181,148,111,1,1,0,0
272,6,223,309,310,199,1,1,0,0
272,7,516,236,129,134,1,1,0,0
272,9,436,100,110,92,1,1,0,0
272,13,79,249,293,137,1,1,0,0
272,16,617,150,194,100,1,1,0,0
272,17,521,62,168,112,1,1,0,0
272,20,382,47,181,69,1,1,0,0
272,21,343,388,207,149,1,1,0,0
272,22,707,275,251,135,1,1,0,0
272,24,643,214,128,126,1,1,0,0
272,31,0,282,257,140,1,1,0,0
272,32,43,55,204,85,1,1,0,0
272,33,232,105,243,133,1,1,0,0
272,34,44,62,144,92,1,1,0,0
272,35,675,36,197,73,1,1,0,0
272,36,811,89,145,106,1,1,0,0
272,37,1,224,176,79,1,1,0,0
273,3,659,84,260,104,1,1,0,0
273,5,399,181,157,122,1,1,0,0
273,6,214,312,310,198,1,1,0,0
273,7,511,234,129,133,1,1,0,0
273,9,430,97,127,100,1,1,0,0
273,13,63,247,293,137,1,1,0,0
273,16,618,155,194,101,1,1,0,0
273,17,523,56,168,120,1,1,0,0
273,20,386,46,180,69,1,1,0,0
273,21,343,388,207,149,1,1,0,0
273,22,707,275,251,135,1,1,0,0
273,24,636,214,157,133,1,1,0,0
273,31,0,282,257,140,1,1,0,0
273,32,45,56,205,85,1,1,0,0
273,33,234,110,241,132,1,1,0,0
273,34,44,62,144,92,1,1,0,0
273,35,674,32,203,88,1,1,0,0
273,36,811,89,145,106,1,1,0,0
273,37,1,224,176,79,1,1,0,0
274,3,659,84,260,104,1,1,0,0
274,5,399,181,157,122,1,1,0,0
274,6,214,312,310,198,1,1,0,0
274,7,511,234,129,133,1,1,0,0
274,9,430,97,127,100,1,1,0,0
274,13,63,247,293,137,1,1,0,0
274,16,618,155,194,101,1,1,0,0
274,17,523,56,168,120,1,1,0,0
274,20,386,46,180,69,1,1,0,0
274,21,343,388,207,149,1,1,0,0
274,22,707,275,251,135,1,1,0,0
274,24,636,214,157,133,1,1,0,0
274,31,0,282,257,140,1,1,0,0
274,32,45,56,205,85,1,1,0,0
274,33,234,110,241,132,1,1,0,0
274,34,44,62,144,92,1,1,0,0
274,35,674,32,203,88,1,1,0,0
274,36,811,89,145,106,1,1,0,0
274,37,1,224,176,79,1,1,0,0
275,3,659,84,260,104,1,1,0,0
275,5,399,181,157,122,1,1,0,0
275,6,203,307,311,199,1,1,0,0
275,7,511,234,129,133,1,1,0,0
275,9,430,97,127,100,1,1,0,0
275,13,78,248,293,137,1,1,0,0
275,16,618,155,194,101,1,1,0,0
275,17,523,56,168,120,1,1,0,0
275,20,386,46,180,69,1,1,0,0
275,21,343,388,207,149,1,1,0,0
275,22,707,275,251,135,1,1,0,0
275,24,636,214,157,133,1,1,0,0
275,31,0,282,257,140,1,1,0,0
275,32,45,56,205,85,1,1,0,0
275,33,234,110,241,132,1,1,0,0
275,34,50,61,145,92,1,1,0,0
275,35,667,34,203,88,1,1,0,0
275,36,811,89,145,106,1,1,0,0
275,37,1,224,176,79,1,1,0,0
276,3,646,75,260,130,1,1,0,0
276,5,399,181,157,122,1,1,0,0
276,6,203,307,311,199,1,1,0,0
276,7,511,234,129,133,1,1,0,0
276,9,430,97,127,100,1,1,0,0
276,13,78,248,293,137,1,1,0,0
276,16,618,155,194,101,1,1,0,0
276,17,523,56,168,120,1,1,0,0
276,20,386,46,180,69,1,1,0,0
276,21,343,388,207,149,1,1,0,0
276,22,707,275,251,135,1,1,0,0
276,24,636,214,157,133,1,1,0,0
276,31,0,282,257,140,1,1,0,0
276,32,45,56,205,85,1,1,0,0
276,33,272,103,242,132,1,1,0,0
276,34,50,61,145,92,1,1,0,0
276,35,677,22,203,88,1,1,0,0
276,36,813,65,145,106,1,1,0,0
276,37,1,224,176,79,1,1,0,0
277,3,659,84,260,104,1,1,0,0
277,5,399,181,157,122,1,1,0,0
277,6,203,307,311,199,1,1,0,0
277,7,511,234,129,133,1,1,0,0
277,13,78,248,293,137,1,1,0,0
277,16,618,155,194,101,1,1,0,0
277,17,522,52,168,119,1,1,0,0
277,20,398,40,180,69,1,1,0,0
277,21,343,388,207,149,1,1,0,0
277,22,707,275,251,135,1,1,0,0
277,24,636,214,157,133,1,1,0,0
277,31,0,282,257,140,1,1,0,0
277,32,45,56,205,85,1,1,0,0
277,33,298,104,241,132,1,1,0,0
277,34,50,61,145,92,1,1,0,0
277,35,667,34,203,88,1,1,0,0
277,36,815,62,145,106,1,1,0,0
277,37,1,224,176,79,1,1,0,0
278,3,659,53,220,135,1,1,0,0
278,5,399,181,157,122,1,1,0,0
278,6,203,307,311,199,1,1,0,0
278,7,511,234,129,133,1,1,0,0
278,13,78,248,293,137,1,1,0,0
278,16,586,145,250,101,1,1,0,0
278,17,522,38,168,135,1,1,0,0
278,20,400,35,180,69,1,1,0,0
278,21,343,388,207,149,1,1,0,0
278,22,707,275,251,135,1,1,0,0
278,24,632,213,156,134,1,1,0,0
278,31,0,282,257,140,1,1,0,0
278,32,45,56,205,85,1,1,0,0
278,33,268,103,287,93,1,1,0,0
278,34,50,61,145,92,1,1,0,0
278,35,667,34,203,88,1,1,0,0
278,36,812,53,145,131,1,1,0,0
278,37,1,224,176,79,1,1,0,0
279,3,659,53,220,135,1,1,0,0
279,5,399,181,157,122,1,1,0,0
279,6,203,307,311,199,1,1,0,0
279,7,511,234,129,133,1,1,0,0
279,13,78,248,293,137,1,1,0,0
279,16,586,145,250,101,1,1,0,0
279,17,522,38,168,135,1,1,0,0
279,20,400,35,180,69,1,1,0,0
279,21,343,388,207,149,1,1,0,0
279,22,707,275,251,135,1,1,0,0
279,24,632,213,156,134,1,1,0,0
279,31,0,282,257,140,1,1,0,0
279,32,45,56,205,85,1,1,0,0
279,33,268,103,287,93,1,1,0,0
279,34,50,61,145,92,1,1,0,0
279,35,667,34,203,88,1,1,0,0
279,36,812,53,145,131,1,1,0,0
279,37,1,224,176,79,1,1,0,0
280,3,659,53,220,135,1,1,0,0
280,5,399,181,157,122,1,1,0,0
280,6,203,307,311,199,1,1,0,0
280,7,511,234,129,133,1,1,0,0
280,13,78,248,293,137,1,1,0,0
280,16,586,145,250,101,1,1,0,0
280,17,558,38,132,135,1,1,0,0
280,20,400,35,180,69,1,1,0,0
280,21,343,388,207,149,1,1,0,0
280,22,707,275,251,135,1,1,0,0
280,24,632,213,156,134,1,1,0,0
280,31,0,282,257,140,1,1,0,0
280,32,45,56,205,85,1,1,0,0
280,33,268,103,287,93,1,1,0,0
280,34,50,61,145,92,1,1,0,0
280,35,667,34,203,88,1,1,0,0
280,36,812,53,145,131,1,1,0,0
280,37,1,224,176,79,1,1,0,0
281,3,655,49,219,136,1,1,0,0
281,5,399,170,158,122,1,1,0,0
281,6,203,307,311,199,1,1,0,0
281,7,511,234,129,133,1,1,0,0
281,13,78,248,293,137,1,1,0,0
281,16,586,145,250,101,1,1,0,0
281,17,558,31,127,135,1,1,0,0
281,20,400,35,180,69,1,1,0,0
281,21,343,388,207,149,1,1,0,0
281,22,707,275,251,135,1,1,0,0
281,24,632,213,156,134,1,1,0,0
281,31,0,282,283,139,1,1,0,0
281,32,45,56,205,85,1,1,0,0
281,33,268,103,287,93,1,1,0,0
281,34,50,61,145,92,1,1,0,0
281,35,667,34,203,88,1,1,0,0
281,36,815,49,145,131,1,1,0,0
281,37,1,224,176,79,1,1,0,0
282,3,659,53,220,135,1,1,0,0
282,5,399,181,157,122,1,1,0,0
282,6,203,307,311,199,1,1,0,0
282,7,511,234,129,133,1,1,0,0
282,13,78,248,293,137,1,1,0,0
282,16,586,145,250,101,1,1,0,0
282,17,522,38,168,135,1,1,0,0
282,20,400,35,180,69,1,1,0,0
282,21,343,388,207,149,1,1,0,0
282,22,707,275,251,135,1,1,0,0
282,24,632,213,156,134,1,1,0,0
282,31,0,282,257,140,1,1,0,0
282,32,45,56,205,85,1,1,0,0
282,33,268,103,287,93,1,1,0,0
282,34,50,61,145,92,1,1,0,0
282,35,667,34,203,88,1,1,0,0
282,36,812,53,145,131,1,1,0,0
282,37,1,224,176,79,1,1,0,0
283,3,659,53,220,135,1,1,0,0
283,5,404,172,157,123,1,1,0,0
283,6,203,307,311,199,1,1,0,0
283,7,511,234,129,133,1,1,0,0
283,9,325,100,286,93,1,1,0,0
283,13,79,247,293,137,1,1,0,0
283,16,586,145,250,101,1,1,0,0
283,17,559,36,128,135,1,1,0,0
283,20,400,35,180,69,1,1,0,0
283,21,343,388,207,149,1,1,0,0
283,22,707,275,251,135,1,1,0,0
283,24,632,213,156,134,1,1,0,0
283,31,0,282,257,140,1,1,0,0
283,32,45,56,205,85,1,1,0,0
283,34,50,61,145,92,1,1,0,0
283,35,667,34,203,88,1,1,0,0
283,36,812,53,145,131,1,1,0,0
283,37,1,224,176,79,1,1,0,0
283,41,241,76,91,101,1,1,0,0
284,3,659,53,220,135,1,1,0,0
284,5,404,172,157,123,1,1,0,0
284,6,203,307,311,199,1,1,0,0
284,7,511,234,129,133,1,1,0,0
284,9,325,100,286,93,1,1,0,0
284,13,79,247,293,137,1,1,0,0
284,16,586,145,250,101,1,1,0,0
284,17,559,36,128,135,1,1,0,0
284,20,400,35,180,69,1,1,0,0
284,21,343,388,207,149,1,1,0,0
284,22,707,275,251,135,1,1,0,0
284,24,632,213,156,134,1,1,0,0
284,31,0,282,257,140,1,1,0,0
284,32,45,56,205,85,1,1,0,0
284,34,50,61,145,92,1,1,0,0
284,35,667,34,203,88,1,1,0,0
284,36,812,53,145,131,1,1,0,0
284,37,1,224,176,79,1,1,0,0
284,41,241,76,91,101,1,1,0,0
285,3,714,44,139,158,1,1,0,0
285,5,404,172,157,123,1,1,0,0
285,6,203,307,311,199,1,1,0,0
285,7,511,234,129,133,1,1,0,0
285,9,325,100,286,93,1,1,0,0
285,13,79,247,293,137,1,1,0,0
285,16,586,145,250,101,1,1,0,0
285,17,559,36,128,135,1,1,0,0
285,20,400,35,180,69,1,1,0,0
285,21,343,388,207,149,1,1,0,0
285,22,707,275,251,135,1,1,0,0
285,24,632,213,156,134,1,1,0,0
285,31,0,282,257,140,1,1,0,0
285,32,43,50,205,85,1,1,0,0
285,34,26,56,145,92,1,1,0,0
285,35,670,35,203,76,1,1,0,0
285,36,812,53,145,131,1,1,0,0
285,37,0,219,209,66,1,1,0,0
285,41,241,76,91,101,1,1,0,0
286,3,659,53,220,135,1,1,0,0
286,5,404,172,157,123,1,1,0,0
286,6,203,307,311,199,1,1,0,0
286,7,511,234,129,133,1,1,0,0
286,9,325,100,286,93,1,1,0,0
286,13,49,251,293,137,1,1,0,0
286,16,586,145,250,101,1,1,0,0
286,17,559,36,128,135,1,1,0,0
286,20,400,35,180,69,1,1,0,0
286,21,326,385,207,149,1,1,0,0
286,22,707,272,251,135,1,1,0,0
286,24,632,213,156,134,1,1,0,0
286,31,11,280,257,140,1,1,0,0
286,32,114,50,140,90,1,1,0,0
286,34,28,52,144,92,1,1,0,0
286,35,667,34,203,88,1,1,0,0
286,36,812,53,145,131,1,1,0,0
286,37,12,215,176,79,1,1,0,0
286,41,250,68,91,101,1,1,0,0
287,3,659,53,220,135,1,1,0,0
287,5,407,168,157,122,1,1,0,0
287,6,203,307,311,199,1,1,0,0
287,7,511,234,129,133,1,1,0,0
287,9,325,100,286,93,1,1,0,0
287,13,49,251,293,137,1,1,0,0
287,16,586,145,250,101,1,1,0,0
287,17,559,36,128,135,1,1,0,0
287,20,470,35,110,69,1,1,0,0
287,21,326,385,207,149,1,1,0,0
287,22,707,272,251,135,1,1,0,0
287,24,632,213,156,134,1,1,0,0
287,31,11,280,257,140,1,1,0,0
287,32,114,50,140,90,1,1,0,0
287,34,28,52,144,92,1,1,0,0
287,35,667,34,203,88,1,1,0,0
287,36,812,53,145,131,1,1,0,0
287,41,250,68,91,101,1,1,0,0
288,3,659,53,220,135,1,1,0,0
288,5,408,167,157,123,1,1,0,0
288,6,203,307,311,199,1,1,0,0
288,7,511,234,129,133,1,1,0,0
288,9,325,100,286,93,1,1,0,0
288,13,57,250,293,136,1,1,0,0
288,16,586,145,250,101,1,1,0,0
288,17,559,36,128,135,1,1,0,0
288,20,472,35,108,69,1,1,0,0
288,21,326,385,207,149,1,1,0,0
288,22,709,265,251,135,1,1,0,0
288,24,632,213,156,134,1,1,0,0
288,31,21,273,257,140,1,1,0,0
288,32,114,43,141,89,1,1,0,0
288,34,28,52,144,92,1,1,0,0
288,35,667,34,203,88,1,1,0,0
288,36,812,53,145,131,1,1,0,0
288,41,250,68,91,101,1,1,0,0
289,3,716,37,122,163,1,1,0,0
289,5,404,165,157,122,1,1,0,0
289,6,203,307,311,199,1,1,0,0
289,7,511,234,129,133,1,1,0,0
289,9,368,98,229,91,1,1,0,0
289,13,49,251,293,137,1,1,0,0
289,16,586,145,250,101,1,1,0,0
289,17,563,33,128,136,1,1,0,0
289,20,473,32,119,70,1,1,0,0
289,21,326,385,207,149,1,1,0,0
289,22,707,272,251,135,1,1,0,0
289,24,632,213,156,134,1,1,0,0
289,31,11,280,257,140,1,1,0,0
289,32,114,50,140,90,1,1,0,0
289,34,28,52,144,92,1,1,0,0
289,35,681,29,185,86,1,1,0,0
289,36,812,53,145,131,1,1,0,0
289,41,248,67,91,102,1,1,0,0
289,42,853,412,107,126,1,1,0,0
289,43,893,137,64,85,1,1,0,0
290,3,716,37,122,163,1,1,0,0
290,5,404,165,157,122,1,1,0,0
290,6,203,307,311,199,1,1,0,0
290,7,511,234,129,133,1,1,0,0
290,9,368,98,229,91,1,1,0,0
290,13,49,251,293,137,1,1,0,0
290,16,586,145,250,101,1,1,0,0
290,17,563,33,128,136,1,1,0,0
290,20,473,32,119,70,1,1,0,0
290,21,326,385,207,149,1,1,0,0
290,22,707,272,251,135,1,1,0,0
290,24,632,213,156,134,1,1,0,0
290,31,11,280,257,140,1,1,0,0
290,32,111,43,140,89,1,1,0,0
290,34,28,52,144,92,1,1,0,0
290,35,681,29,185,86,1,1,0,0
290,36,832,78,128,100,1,1,0,0
290,41,248,67,91,102,1,1,0,0
290,42,853,412,107,126,1,1,0,0
290,43,893,137,64,85,1,1,0,0
291,3,716,37,122,163,1,1,0,0
291,5,404,165,157,122,1,1,0,0
291,6,203,307,311,199,1,1,0,0
291,7,510,224,129,133,1,1,0,0
291,9,368,98,229,91,1,1,0,0
291,13,49,251,293,137,1,1,0,0
291,16,586,145,250,101,1,1,0,0
291,17,563,33,128,136,1,1,0,0
291,20,473,32,119,70,1,1,0,0
291,21,326,385,207,149,1,1,0,0
291,22,707,272,251,135,1,1,0,0
291,24,632,213,156,134,1,1,0,0
291,31,11,280,257,140,1,1,0,0
291,32,114,50,140,90,1,1,0,0
291,34,28,52,144,92,1,1,0,0
291,35,681,29,185,86,1,1,0,0
291,36,812,53,145,131,1,1,0,0
291,41,248,67,91,102,1,1,0,0
291,42,853,412,107,126,1,1,0,0
291,43,893,137,64,85,1,1,0,0
292,3,716,37,122,163,1,1,0,0
292,5,404,165,157,122,1,1,0,0
292,6,203,307,311,199,1,1,0,0
292,7,511,234,129,133,1,1,0,0
292,9,368,98,229,91,1,1,0,0
292,13,69,250,293,136,1,1,0,0
292,16,586,145,250,101,1,1,0,0
292,17,567,27,127,135,1,1,0,0
292,20,473,32,119,70,1,1,0,0
292,21,326,385,207,149,1,1,0,0
292,22,707,272,251,135,1,1,0,0
292,24,632,213,156,134,1,1,0,0
292,31,35,269,258,140,1,1,0,0
292,32,114,50,140,90,1,1,0,0
292,34,28,52,144,92,1,1,0,0
292,35,681,29,185,86,1,1,0,0
292,36,812,53,145,131,1,1,0,0
292,41,248,67,91,102,1,1,0,0
292,42,853,412,107,126,1,1,0,0
292,43,893,137,64,85,1,1,0,0
293,3,733,32,123,163,1,1,0,0
293,5,404,165,157,122,1,1,0,0
293,6,203,307,311,199,1,1,0,0
293,7,511,234,129,133,1,1,0,0
293,9,368,98,229,91,1,1,0,0
293,13,58,250,331,137,1,1,0,0
293,16,586,145,250,101,1,1,0,0
293,17,563,33,128,136,1,1,0,0
293,20,473,32,119,70,1,1,0,0
293,21,326,385,207,149,1,1,0,0
293,22,707,272,251,135,1,1,0,0
293,24,635,201,157,134,1,1,0,0
293,31,24,275,310,142,1,1,0,0
293,32,114,50,140,90,1,1,0,0
293,34,28,52,144,92,1,1,0,0
293,35,683,24,185,85,1,1,0,0
293,36,812,53,145,131,1,1,0,0
293,41,250,60,91,101,1,1,0,0
293,42,849,411,107,126,1,1,0,0
293,43,831,122,126,116,1,1,0,0
294,3,733,32,123,163,1,1,0,0
294,5,404,165,157,122,1,1,0,0
294,6,213,301,310,198,1,1,0,0
294,7,512,212,128,134,1,1,0,0
294,9,381,97,229,91,1,1,0,0
294,13,80,249,330,137,1,1,0,0
294,16,586,145,250,101,1,1,0,0
294,17,543,30,189,135,1,1,0,0
294,20,473,32,119,70,1,1,0,0
294,21,326,385,207,149,1,1,0,0
294,22,707,272,251,135,1,1,0,0
294,24,635,201,157,134,1,1,0,0
294,31,41,271,309,142,1,1,0,0
294,32,114,40,141,90,1,1,0,0
294,34,28,52,144,92,1,1,0,0
294,35,683,24,185,85,1,1,0,0
294,36,812,53,145,131,1,1,0,0
294,41,250,60,91,101,1,1,0,0
294,42,849,411,107,126,1,1,0,0
294,43,831,122,126,116,1,1,0,0
295,3,728,28,123,163,1,1,0,0
295,5,404,165,157,122,1,1,0,0
295,6,203,307,311,199,1,1,0,0
295,7,513,222,128,133,1,1,0,0
295,9,368,98,229,91,1,1,0,0
295,13,77,250,330,137,1,1,0,0
295,16,586,145,250,101,1,1,0,0
295,17,542,26,203,135,1,1,0,0
295,20,473,32,119,70,1,1,0,0
295,21,326,385,207,149,1,1,0,0
295,22,702,250,252,135,1,1,0,0
295,24,636,191,156,134,1,1,0,0
295,31,24,275,310,142,1,1,0,0
295,32,114,50,140,90,1,1,0,0
295,34,28,52,144,92,1,1,0,0
295,35,683,24,185,85,1,1,0,0
295,36,812,53,145,131,1,1,0,0
295,41,250,60,91,101,1,1,0,0
295,42,849,411,107,126,1,1,0,0
295,43,831,122,126,116,1,1,0,0
296,3,733,32,123,163,1,1,0,0
296,5,404,165,157,122,1,1,0,0
296,6,203,307,311,199,1,1,0,0
296,7,513,220,129,133,1,1,0,0
296,13,77,249,330,137,1,1,0,0
296,16,586,145,250,101,1,1,0,0
296,17,563,33,180,136,1,1,0,0
296,20,473,32,119,70,1,1,0,0
296,21,326,385,207,149,1,1,0,0
296,22,709,255,251,135,1,1,0,0
296,24,638,193,156,134,1,1,0,0
296,31,53,273,305,123,1,1,0,0
296,32,113,32,140,90,1,1,0,0
296,33,467,100,145,129,1,1,0,0
296,34,28,52,144,92,1,1,0,0
296,35,683,24,185,85,1,1,0,0
296,36,812,53,145,131,1,1,0,0
296,41,250,60,91,101,1,1,0,0
296,42,849,411,107,126,1,1,0,0
296,43,831,122,126,116,1,1,0,0
297,3,733,32,123,163,1,1,0,0
297,5,404,165,157,122,1,1,0,0
297,6,203,307,311,199,1,1,0,0
297,7,512,216,129,133,1,1,0,0
297,9,368,98,229,91,1,1,0,0
297,13,73,251,330,137,1,1,0,0
297,16,577,124,250,101,1,1,0,0
297,17,561,30,187,117,1,1,0,0
297,20,473,32,119,70,1,1,0,0
297,21,326,385,207,149,1,1,0,0
297,22,707,256,251,135,1,1,0,0
297,24,636,191,156,134,1,1,0,0
297,31,71,265,310,142,1,1,0,0
297,32,114,37,141,89,1,1,0,0
297,34,28,41,145,93,1,1,0,0
297,35,683,24,185,85,1,1,0,0
297,36,874,50,86,119,1,1,0,0
297,41,250,60,91,101,1,1,0,0
297,42,849,411,107,126,1,1,0,0
297,43,831,122,126,116,1,1,0,0
298,3,738,30,123,162,1,1,0,0
298,5,404,165,157,122,1,1,0,0
298,6,203,307,311,199,1,1,0,0
298,7,511,220,128,134,1,1,0,0
298,13,76,243,330,137,1,1,0,0
298,16,585,122,250,101,1,1,0,0
298,17,563,33,176,107,1,1,0,0
298,20,473,32,119,70,1,1,0,0
298,21,326,385,207,149,1,1,0,0
298,22,703,253,252,136,1,1,0,0
298,24,635,201,157,134,1,1,0,0
298,31,24,275,310,142,1,1,0,0
298,32,113,37,140,89,1,1,0,0
298,33,489,92,126,128,1,1,0,0
298,34,27,37,145,92,1,1,0,0
298,35,683,24,185,85,1,1,0,0
298,36,889,51,71,111,1,1,0,0
298,41,250,60,91,101,1,1,0,0
298,42,849,411,107,126,1,1,0,0
298,43,774,112,182,140,1,1,0,0
299,3,738,30,123,162,1,1,0,0
299,5,404,165,157,122,1,1,0,0
299,6,203,307,311,199,1,1,0,0
299,7,511,220,128,134,1,1,0,0
299,13,76,243,330,137,1,1,0,0
299,16,585,122,250,101,1,1,0,0
299,17,563,33,176,107,1,1,0,0
299,20,481,25,119,69,1,1,0,0
299,21,326,385,207,149,1,1,0,0
299,22,703,253,252,136,1,1,0,0
299,24,635,201,157,134,1,1,0,0
299,32,113,37,140,89,1,1,0,0
299,33,489,92,126,128,1,1,0,0
299,34,27,37,145,92,1,1,0,0
299,35,683,24,185,85,1,1,0,0
299,36,886,54,71,111,1,1,0,0
299,41,250,60,91,101,1,1,0,0
299,42,849,411,107,126,1,1,0,0
299,43,741,105,213,141,1,1,0,0
300,3,708,46,192,139,1,1,0,0
300,5,404,165,157,122,1,1,0,0
300,6,217,294,310,199,1,1,0,0
300,7,511,220,128,134,1,1,0,0
300,13,136,242,330,137,1,1,0,0
300,16,585,122,250,101,1,1,0,0
300,17,563,33,176,107,1,1,0,0
300,20,473,32,119,70,1,1,0,0
300,21,326,385,207,149,1,1,0,0
300,22,703,253,252,136,1,1,0,0
300,24,635,201,157,134,1,1,0,0
300,32,113,37,140,89,1,1,0,0
300,33,489,92,126,128,1,1,0,0
300,34,27,37,145,92,1,1,0,0
300,35,683,24,185,85,1,1,0,0
300,36,887,53,71,111,1,1,0,0
300,41,250,60,91,101,1,1,0,0
