308,20,143,138,221,189,1,1,0,0
308,21,698,260,183,212,1,1,0,0
308,22,808,485,95,55,1,1,0,0
308,27,533,191,83,93,1,1,0,0
308,28,423,149,223,93,1,1,0,0
308,29,67,79,203,140,1,1,0,0
308,31,691,445,160,95,1,1,0,0
308,32,352,348,154,161,1,1,0,0
308,33,343,242,149,168,1,1,0,0
308,34,428,211,137,145,1,1,0,0
308,36,401,105,152,80,1,1,0,0
308,37,0,0,140,104,1,1,0,0
309,1,412,446,297,94,1,1,0,0
309,2,566,260,147,180,1,1,0,0
309,11,129,234,305,300,1,1,0,0
309,12,27,440,113,100,1,1,0,0
309,17,480,342,248,187,1,1,0,0
309,18,629,102,331,260,1,1,0,0
309,19,843,299,117,230,1,1,0,0
309,20,140,143,226,189,1,1,0,0
309,21,698,257,180,234,1,1,0,0
309,22,813,489,98,51,1,1,0,0
309,25,0,346,55,160,1,1,0,0
309,27,545,191,69,96,1,1,0,0
309,28,435,148,217,102,1,1,0,0
309,29,76,85,195,134,1,1,0,0
309,31,703,444,155,96,1,1,0,0
309,32,352,342,161,162,1,1,0,0
309,33,349,242,136,154,1,1,0,0
309,34,415,212,143,147,1,1,0,0
309,36,410,111,161,76,1,1,0,0
309,37,7,0,143,119,1,1,0,0
310,2,562,259,154,174,1,1,0,0
310,11,126,230,306,307,1,1,0,0
310,12,22,434,112,106,1,1,0,0
310,17,478,333,235,196,1,1,0,0
310,18,632,100,328,241,1,1,0,0
310,19,845,297,115,234,1,1,0,0
310,20,149,131,217,177,1,1,0,0
310,21,687,259,186,213,1,1,0,0
310,22,804,489,109,51,1,1,0,0
310,27,543,191,68,87,1,1,0,0
310,28,430,153,235,112,1,1,0,0
310,29,72,91,202,138,1,1,0,0
310,31,705,432,134,108,1,1,0,0
310,32,336,327,177,179,1,1,0,0
310,33,345,243,148,160,1,1,0,0
310,34,403,206,155,149,1,1,0,0
310,36,415,110,160,68,1,1,0,0
310,37,3,0,154,112,1,1,0,0
311,1,430,446,281,94,1,1,0,0
311,2,566,248,149,178,1,1,0,0
311,11,131,245,302,295,1,1,0,0
311,12,27,435,110,105,1,1,0,0
311,17,468,333,256,175,1,1,0,0
311,18,640,97,317,233,1,1,0,0
311,19,842,300,117,202,1,1,0,0
311,20,140,138,204,172,1,1,0,0
311,21,700,265,178,220,1,1,0,0
311,22,817,489,100,51,1,1,0,0
311,27,549,187,77,98,1,1,0,0
311,28,443,149,222,95,1,1,0,0
311,29,76,80,216,136,1,1,0,0
311,31,695,435,142,103,1,1,0,0
311,32,357,337,148,154,1,1,0,0
311,33,341,235,151,142,1,1,0,0
311,34,405,199,153,147,1,1,0,0
311,36,425,103,182,72,1,1,0,0
311,37,19,0,153,111,1,1,0,0
312,2,566,249,145,183,1,1,0,0
312,11,137,233,298,307,1,1,0,0
312,12,19,431,120,105,1,1,0,0
312,17,468,340,262,188,1,1,0,0
312,18,635,105,325,229,1,1,0,0
312,19,837,315,123,204,1,1,0,0
312,20,139,134,224,182,1,1,0,0
312,21,698,248,148,188,1,1,0,0
312,22,809,486,119,54,1,1,0,0
312,27,546,192,75,82,1,1,0,0
312,28,453,153,213,102,1,1,0,0
312,29,69,79,202,149,1,1,0,0
312,31,702,440,136,100,1,1,0,0
312,32,353,329,145,207,1,1,0,0
312,33,343,242,151,149,1,1,0,0
312,34,403,200,148,160,1,1,0,0
312,36,431,106,169,63,1,1,0,0
312,37,24,0,162,109,1,1,0,0
313,2,567,256,145,175,1,1,0,0
313,11,140,232,301,308,1,1,0,0
313,12,8,432,137,104,1,1,0,0
313,17,465,346,263,177,1,1,0,0
313,18,652,106,308,222,1,1,0,0
313,19,833,309,127,197,1,1,0,0
313,20,145,136,215,172,1,1,0,0
313,21,702,250,146,195,1,1,0,0
313,22,814,487,104,53,1,1,0,0
313,27,549,192,67,91,1,1,0,0
313,28,456,147,214,100,1,1,0,0
313,29,72,80,211,147,1,1,0,0
313,31,701,432,143,103,1,1,0,0
313,32,353,327,147,182,1,1,0,0
313,33,344,238,154,154,1,1,0,0
313,34,398,197,145,145,1,1,0,0
313,36,437,109,177,66,1,1,0,0
313,37,41,0,149,101,1,1,0,0
314,1,444,438,276,102,1,1,0,0
314,2,569,248,135,187,1,1,0,0
314,11,131,229,315,311,1,1,0,0
314,12,11,438,130,102,1,1,0,0
314,17,471,342,268,168,1,1,0,0
314,19,831,312,129,213,1,1,0,0
314,20,145,134,199,165,1,1,0,0
314,21,711,251,129,188,1,1,0,0
314,22,813,491,108,48,1,1,0,0
314,27,549,187,62,91,1,1,0,0
314,28,456,148,221,98,1,1,0,0
314,29,70,79,204,139,1,1,0,0
314,31,703,432,138,108,1,1,0,0
314,32,359,329,148,166,1,1,0,0
314,33,348,234,132,153,1,1,0,0
314,34,404,196,144,154,1,1,0,0
314,36,462,112,165,53,1,1,0,0
314,37,36,0,158,97,1,1,0,0
315,1,448,439,260,101,1,1,0,0
315,2,566,256,146,168,1,1,0,0
315,11,143,229,303,301,1,1,0,0
315,12,18,434,125,106,1,1,0,0
315,17,478,328,248,189,1,1,0,0
315,18,692,102,268,231,1,1,0,0
315,19,841,315,119,212,1,1,0,0
315,20,156,132,197,188,1,1,0,0
315,21,713,254,119,189,1,1,0,0
315,22,815,491,111,49,1,1,0,0
315,27,543,189,59,91,1,1,0,0
315,28,471,157,202,93,1,1,0,0
315,29,75,88,195,136,1,1,0,0
315,31,697,434,154,103,1,1,0,0
315,32,358,343,145,178,1,1,0,0
315,33,349,234,149,146,1,1,0,0
315,34,392,202,155,140,1,1,0,0
315,36,471,103,173,74,1,1,0,0
315,37,46,0,155,102,1,1,0,0
316,1,439,440,272,100,1,1,0,0
316,2,572,251,136,180,1,1,0,0
316,11,139,235,311,305,1,1,0,0
316,12,27,436,131,104,1,1,0,0
316,17,472,334,275,183,1,1,0,0
316,18,685,102,275,235,1,1,0,0
316,19,832,310,126,217,1,1,0,0
316,20,152,126,200,189,1,1,0,0
316,21,715,250,120,199,1,1,0,0
316,22,820,491,112,44,1,1,0,0
316,27,542,189,68,83,1,1,0,0
316,28,480,156,205,82,1,1,0,0
316,29,76,77,200,136,1,1,0,0
316,31,713,431,120,109,1,1,0,0
316,32,357,324,143,196,1,1,0,0
316,33,352,234,155,155,1,1,0,0
316,34,389,190,147,138,1,1,0,0
316,36,483,115,174,53,1,1,0,0
316,37,41,0,172,108,1,1,0,0
317,1,448,435,267,105,1,1,0,0
317,2,560,245,142,171,1,1,0,0
317,11,147,232,301,308,1,1,0,0
317,12,24,430,122,103,1,1,0,0
317,17,471,335,255,175,1,1,0,0
317,18,685,114,272,218,1,1,0,0
317,19,838,318,122,208,1,1,0,0
317,20,145,135,213,187,1,1,0,0
317,21,710,251,123,213,1,1,0,0
317,22,821,492,108,48,1,1,0,0
317,27,540,188,71,92,1,1,0,0
317,28,485,148,216,106,1,1,0,0
317,29,77,86,192,132,1,1,0,0
317,31,706,431,139,109,1,1,0,0
317,32,354,327,153,177,1,1,0,0
317,33,342,238,166,138,1,1,0,0
317,34,393,196,137,139,1,1,0,0
317,36,498,112,165,50,1,1,0,0
317,37,54,0,163,109,1,1,0,0
318,1,448,432,264,108,1,1,0,0
318,2,573,247,125,194,1,1,0,0
318,11,145,229,301,301,1,1,0,0
318,12,22,435,121,94,1,1,0,0
318,17,470,332,263,196,1,1,0,0
318,18,657,108,303,230,1,1,0,0
318,19,811,324,149,200,1,1,0,0
318,20,154,135,207,163,1,1,0,0
318,21,709,251,125,204,1,1,0,0
318,22,813,487,118,53,1,1,0,0
318,27,543,186,77,103,1,1,0,0
318,28,494,154,189,86,1,1,0,0
318,29,63,89,212,135,1,1,0,0
318,31,693,425,154,113,1,1,0,0
318,32,361,315,138,209,1,1,0,0
318,33,343,241,166,137,1,1,0,0
318,34,391,197,130,120,1,1,0,0
318,36,502,109,180,61,1,1,0,0
318,37,48,0,182,97,1,1,0,0
319,1,447,437,267,97,1,1,0,0
319,2,574,251,119,166,1,1,0,0
319,11,140,228,314,307,1,1,0,0
319,12,27,429,110,109,1,1,0,0
319,17,480,325,246,190,1,1,0,0
319,19,821,320,139,207,1,1,0,0
319,20,144,137,209,170,1,1,0,0
319,21,714,254,114,203,1,1,0,0
319,22,806,489,126,51,1,1,0,0
319,27,543,187,59,112,1,1,0,0
319,28,498,152,204,88,1,1,0,0
319,29,55,84,211,135,1,1,0,0
319,31,688,419,151,118,1,1,0,0
319,32,354,328,144,196,1,1,0,0
319,33,349,238,157,148,1,1,0,0
319,34,391,192,128,129,1,1,0,0
319,36,516,117,169,44,1,1,0,0
319,37,52,0,183,97,1,1,0,0
320,1,447,432,264,104,1,1,0,0
320,2,573,246,111,173,1,1,0,0
320,11,140,231,312,308,1,1,0,0
320,12,27,428,117,112,1,1,0,0
320,17,477,323,256,202,1,1,0,0
320,18,703,97,257,247,1,1,0,0
320,19,806,326,154,188,1,1,0,0
320,20,156,131,192,189,1,1,0,0
320,21,702,250,126,196,1,1,0,0
320,22,795,492,135,48,1,1,0,0
320,27,542,187,74,83,1,1,0,0
320,28,517,152,185,91,1,1,0,0
320,29,65,77,213,144,1,1,0,0
320,31,696,419,155,121,1,1,0,0
320,32,353,324,149,187,1,1,0,0
320,33,349,234,155,136,1,1,0,0
320,34,398,192,129,129,1,1,0,0
320,36,531,115,181,45,1,1,0,0
320,37,59,0,188,105,1,1,0,0
321,1,440,435,283,105,1,1,0,0
321,2,562,248,122,169,1,1,0,0
321,11,144,223,308,316,1,1,0,0
321,12,27,420,118,120,1,1,0,0
321,17,478,319,258,186,1,1,0,0
321,18,696,102,264,233,1,1,0,0
321,19,805,322,155,202,1,1,0,0
321,20,148,131,204,180,1,1,0,0
321,21,701,252,123,191,1,1,0,0
321,22,807,492,121,48,1,1,0,0
321,27,541,188,91,93,1,1,0,0
321,28,524,157,178,85,1,1,0,0
321,29,72,74,204,146,1,1,0,0
321,31,688,410,175,130,1,1,0,0
321,32,361,328,146,174,1,1,0,0
321,33,352,231,153,146,1,1,0,0
321,34,401,188,134,134,1,1,0,0
321,36,534,120,182,50,1,1,0,0
321,37,54,0,195,96,1,1,0,0
322,1,439,429,265,110,1,1,0,0
322,2,543,246,136,179,1,1,0,0
322,11,142,225,301,315,1,1,0,0
322,12,32,428,114,106,1,1,0,0
322,17,479,323,243,197,1,1,0,0
322,18,725,102,234,258,1,1,0,0
322,19,792,331,168,188,1,1,0,0
322,20,152,131,214,173,1,1,0,0
322,21,687,254,144,179,1,1,0,0
322,22,828,490,106,50,1,1,0,0
322,27,539,181,78,106,1,1,0,0
322,28,526,153,188,100,1,1,0,0
322,29,82,74,192,131,1,1,0,0
322,31,692,409,161,128,1,1,0,0
322,32,363,332,153,168,1,1,0,0
322,33,348,235,153,152,1,1,0,0
322,34,405,179,100,143,1,1,0,0
322,36,543,119,170,35,1,1,0,0
322,37,71,0,183,102,1,1,0,0
323,2,571,240,109,180,1,1,0,0
323,11,149,225,290,308,1,1,0,0
323,12,27,432,127,108,1,1,0,0
323,17,480,320,233,179,1,1,0,0
323,18,703,105,257,280,1,1,0,0
323,19,808,383,152,147,1,1,0,0
323,20,149,131,212,187,1,1,0,0
323,21,693,249,147,185,1,1,0,0
323,27,545,179,82,103,1,1,0,0
323,28,540,156,179,66,1,1,0,0
323,29,84,78,188,126,1,1,0,0
323,31,676,397,186,143,1,1,0,0
323,32,358,320,154,202,1,1,0,0
323,33,344,233,162,143,1,1,0,0
323,34,408,173,102,146,1,1,0,0
323,36,557,119,164,42,1,1,0,0
323,37,87,0,175,92,1,1,0,0
324,1,447,429,263,110,1,1,0,0
324,2,574,242,105,183,1,1,0,0
324,11,131,223,303,312,1,1,0,0
324,12,22,420,113,117,1,1,0,0
324,17,492,310,221,191,1,1,0,0
324,18,722,104,238,264,1,1,0,0
324,19,813,374,147,151,1,1,0,0
324,20,146,126,221,192,1,1,0,0
324,21,669,255,143,190,1,1,0,0
324,22,796,489,132,51,1,1,0,0
324,27,545,179,108,93,1,1,0,0
324,28,556,152,182,95,1,1,0,0
324,29,68,84,215,140,1,1,0,0
324,31,684,403,177,137,1,1,0,0
324,32,355,324,144,190,1,1,0,0
324,33,350,233,153,149,1,1,0,0
324,34,406,170,98,136,1,1,0,0
324,36,571,118,153,42,1,1,0,0
324,37,87,0,190,97,1,1,0,0
325,1,428,427,285,113,1,1,0,0
325,2,569,245,102,174,1,1,0,0
325,11,129,220,302,306,1,1,0,0
325,12,29,419,132,113,1,1,0,0
325,17,477,322,225,165,1,1,0,0
325,18,702,102,258,273,1,1,0,0
325,19,811,350,149,177,1,1,0,0
325,20,151,128,207,188,1,1,0,0
325,21,694,259,129,187,1,1,0,0
325,22,798,485,126,55,1,1,0,0
325,27,542,182,83,85,1,1,0,0
325,28,566,152,190,104,1,1,0,0
325,29,69,83,212,119,1,1,0,0
325,31,670,401,179,136,1,1,0,0
325,32,358,306,147,205,1,1,0,0
325,33,350,232,155,140,1,1,0,0
325,34,400,165,108,119,1,1,0,0
325,36,581,112,140,44,1,1,0,0
325,37,101,0,179,94,1,1,0,0
326,1,439,428,264,112,1,1,0,0
326,2,569,235,105,174,1,1,0,0
326,11,131,223,260,305,1,1,0,0
326,12,27,414,109,121,1,1,0,0
326,17,490,315,224,185,1,1,0,0
326,18,705,101,254,293,1,1,0,0
326,19,803,336,157,188,1,1,0,0
326,20,152,129,213,175,1,1,0,0
326,21,670,251,140,173,1,1,0,0
326,22,806,482,120,57,1,1,0,0
326,27,539,179,92,85,1,1,0,0
326,28,566,151,162,96,1,1,0,0
326,29,67,75,221,127,1,1,0,0
326,31,675,402,155,138,1,1,0,0
326,32,354,319,138,164,1,1,0,0
326,33,353,233,160,158,1,1,0,0
326,34,401,160,98,122,1,1,0,0
326,36,580,112,154,41,1,1,0,0
326,37,89,0,209,95,1,1,0,0
327,1,443,425,264,112,1,1,0,0
327,2,572,239,98,174,1,1,0,0
327,11,135,224,286,315,1,1,0,0
327,12,24,414,121,125,1,1,0,0
327,17,485,315,215,174,1,1,0,0
327,18,710,101,250,277,1,1,0,0
327,19,806,378,154,151,1,1,0,0
327,20,145,125,223,205,1,1,0,0
327,21,675,247,131,175,1,1,0,0
327,27,539,179,95,102,1,1,0,0
327,28,575,151,164,95,1,1,0,0
327,29,69,69,211,130,1,1,0,0
327,31,670,395,158,142,1,1,0,0
327,32,358,322,127,180,1,1,0,0
327,33,353,230,151,135,1,1,0,0
327,34,408,158,93,126,1,1,0,0
327,36,591,122,131,34,1,1,0,0
327,37,104,0,192,94,1,1,0,0
328,1,430,422,282,115,1,1,0,0
328,2,564,240,101,182,1,1,0,0
328,11,130,214,277,315,1,1,0,0
328,12,19,418,120,119,1,1,0,0
328,17,486,307,217,177,1,1,0,0
328,19,807,374,153,157,1,1,0,0
328,20,145,123,217,197,1,1,0,0
328,21,674,247,136,177,1,1,0,0
328,22,783,473,132,67,1,1,0,0
328,27,533,179,109,98,1,1,0,0
328,28,585,152,136,94,1,1,0,0
328,29,53,71,225,135,1,1,0,0
328,31,667,396,171,143,1,1,0,0
328,32,351,324,155,185,1,1,0,0
328,33,362,222,145,161,1,1,0,0
328,36,612,121,129,37,1,1,0,0
328,37,92,0,212,102,1,1,0,0
329,1,427,419,309,121,1,1,0,0
329,2,571,235,89,181,1,1,0,0
329,11,103,224,298,298,1,1,0,0
329,12,25,412,129,125,1,1,0,0
329,17,485,310,217,179,1,1,0,0
329,18,711,98,249,293,1,1,0,0
329,19,807,388,153,138,1,1,0,0
329,21,679,247,127,192,1,1,0,0
329,22,791,472,120,68,1,1,0,0
329,27,535,183,96,104,1,1,0,0
329,28,598,146,134,98,1,1,0,0
329,29,67,70,209,129,1,1,0,0
329,31,666,394,164,146,1,1,0,0
329,32,358,317,149,199,1,1,0,0
329,33,358,223,152,157,1,1,0,0
329,34,397,155,100,118,1,1,0,0
329,36,620,120,119,36,1,1,0,0
329,37,123,2,189,94,1,1,0,0
330,1,430,425,298,110,1,1,0,0
330,2,547,237,114,173,1,1,0,0
330,11,80,226,306,314,1,1,0,0
330,12,17,418,110,121,1,1,0,0
330,17,482,311,211,168,1,1,0,0
330,18,718,102,238,285,1,1,0,0
330,19,806,386,154,147,1,1,0,0
330,20,143,123,225,187,1,1,0,0
330,21,675,250,131,173,1,1,0,0
330,22,771,457,144,83,1,1,0,0
330,27,534,179,136,117,1,1,0,0
330,28,607,148,120,76,1,1,0,0
330,29,45,66,231,130,1,1,0,0
330,31,652,392,178,146,1,1,0,0
330,32,352,315,136,205,1,1,0,0
330,33,359,226,147,151,1,1,0,0
330,34,402,158,101,117,1,1,0,0
330,36,628,113,115,40,1,1,0,0
330,37,121,2,194,104,1,1,0,0
331,1,432,420,288,120,1,1,0,0
331,2,551,235,110,161,1,1,0,0
331,11,101,226,274,310,1,1,0,0
331,12,23,418,119,119,1,1,0,0
331,17,487,306,208,173,1,1,0,0
331,18,718,101,241,288,1,1,0,0
331,19,809,363,151,157,1,1,0,0
331,20,145,122,232,199,1,1,0,0
331,21,672,242,138,183,1,1,0,0
331,22,786,457,131,80,1,1,0,0
331,27,530,181,145,115,1,1,0,0
331,28,603,140,121,88,1,1,0,0
331,29,67,65,202,132,1,1,0,0
331,31,653,380,168,158,1,1,0,0
331,32,354,315,143,202,1,1,0,0
331,33,353,228,148,158,1,1,0,0
331,34,398,158,102,106,1,1,0,0
331,36,645,115,96,38,1,1,0,0
331,37,134,0,188,120,1,1,0,0
332,1,442,422,275,118,1,1,0,0
332,2,557,230,100,148,1,1,0,0
332,11,52,225,306,315,1,1,0,0
332,12,11,414,148,126,1,1,0,0
332,17,489,309,200,178,1,1,0,0
332,18,726,98,232,280,1,1,0,0
332,19,804,351,156,178,1,1,0,0
332,20,140,130,234,175,1,1,0,0
332,21,665,247,134,181,1,1,0,0
332,27,528,175,147,117,1,1,0,0
332,28,617,140,114,86,1,1,0,0
332,29,58,61,213,138,1,1,0,0
332,31,652,383,165,155,1,1,0,0
332,32,355,317,131,205,1,1,0,0
332,33,353,223,149,153,1,1,0,0
332,34,400,157,103,111,1,1,0,0
332,36,655,112,87,40,1,1,0,0
332,37,128,0,204,118,1,1,0,0
333,1,439,418,281,122,1,1,0,0
333,2,558,231,89,152,1,1,0,0
333,12,16,414,108,126,1,1,0,0
333,17,492,305,203,178,1,1,0,0
333,18,726,100,234,277,1,1,0,0
333,19,806,348,154,168,1,1,0,0
333,20,136,125,245,211,1,1,0,0
333,21,666,242,139,161,1,1,0,0
333,22,797,446,120,94,1,1,0,0
333,27,532,178,138,120,1,1,0,0
333,28,626,140,101,84,1,1,0,0
333,29,55,62,213,139,1,1,0,0
333,31,657,379,156,161,1,1,0,0
333,32,348,306,149,206,1,1,0,0
333,33,360,224,143,163,1,1,0,0
333,34,392,144,115,121,1,1,0,0
333,37,137,0,195,132,1,1,0,0
334,1,457,411,256,129,1,1,0,0
334,2,558,229,92,131,1,1,0,0
334,11,29,217,332,323,1,1,0,0
334,17,479,299,213,158,1,1,0,0
334,18,726,97,233,275,1,1,0,0
334,19,802,367,158,151,1,1,0,0
334,20,148,117,229,194,1,1,0,0
334,21,648,245,151,171,1,1,0,0
334,22,797,442,127,98,1,1,0,0
334,27,530,174,142,119,1,1,0,0
334,28,632,138,94,97,1,1,0,0
334,29,62,63,205,134,1,1,0,0
334,31,658,384,144,156,1,1,0,0
334,32,344,317,145,215,1,1,0,0
334,33,352,229,146,130,1,1,0,0
334,34,385,147,122,117,1,1,0,0
334,37,137,0,198,106,1,1,0,0
335,1,453,414,271,126,1,1,0,0
335,2,548,224,106,168,1,1,0,0
335,11,12,225,338,302,1,1,0,0
335,17,482,300,198,164,1,1,0,0
335,18,726,108,231,260,1,1,0,0
335,19,806,367,154,137,1,1,0,0
335,20,140,121,221,207,1,1,0,0
335,21,661,240,140,179,1,1,0,0
335,22,806,437,122,103,1,1,0,0
335,27,525,174,145,113,1,1,0,0
335,28,625,134,100,84,1,1,0,0
335,29,54,59,216,149,1,1,0,0
335,31,652,375,151,165,1,1,0,0
335,32,357,307,132,222,1,1,0,0
335,33,353,224,147,145,1,1,0,0
335,34,392,143,119,113,1,1,0,0
335,37,139,0,206,134,1,1,0,0
336,1,447,410,282,130,1,1,0,0
336,2,562,220,94,148,1,1,0,0
336,11,26,220,319,318,1,1,0,0
336,12,11,403,112,129,1,1,0,0
336,17,472,297,180,148,1,1,0,0
336,18,723,101,237,273,1,1,0,0
336,19,815,359,145,137,1,1,0,0
336,20,127,112,223,217,1,1,0,0
336,21,653,233,144,181,1,1,0,0
336,22,792,436,140,104,1,1,0,0
336,27,526,169,144,117,1,1,0,0
336,28,617,140,108,96,1,1,0,0
336,29,53,59,212,142,1,1,0,0
336,31,667,368,140,172,1,1,0,0
336,32,349,312,138,202,1,1,0,0
336,33,349,222,144,137,1,1,0,0
336,34,379,136,130,123,1,1,0,0
336,37,145,0,199,101,1,1,0,0
337,1,426,405,305,135,1,1,0,0
337,2,555,215,105,136,1,1,0,0
337,11,0,221,340,315,1,1,0,0
337,12,12,395,111,136,1,1,0,0
337,17,483,290,164,151,1,1,0,0
337,18,706,100,252,274,1,1,0,0
337,19,806,362,154,130,1,1,0,0
337,20,129,106,245,251,1,1,0,0
337,21,638,235,158,188,1,1,0,0
337,22,799,427,128,113,1,1,0,0
337,27,521,165,153,117,1,1,0,0
337,29,68,52,198,131,1,1,0,0
337,31,663,378,151,162,1,1,0,0
337,32,357,311,119,187,1,1,0,0
337,33,348,226,153,143,1,1,0,0
337,34,376,138,136,111,1,1,0,0
337,37,146,0,207,126,1,1,0,0
338,1,439,402,298,138,1,1,0,0
338,2,550,216,100,134,1,1,0,0
338,11,9,220,324,320,1,1,0,0
338,12,14,392,104,134,1,1,0,0
338,17,482,292,165,166,1,1,0,0
338,18,719,100,241,267,1,1,0,0
338,20,125,103,258,217,1,1,0,0
338,21,634,234,163,186,1,1,0,0
338,22,787,420,142,120,1,1,0,0
338,27,521,165,147,115,1,1,0,0
338,28,648,131,72,111,1,1,0,0
338,29,59,52,205,136,1,1,0,0
338,31,670,369,146,169,1,1,0,0
338,32,336,314,143,182,1,1,0,0
338,33,353,233,144,132,1,1,0,0
338,34,374,134,138,121,1,1,0,0
338,37,152,0,206,119,1,1,0,0
339,1,449,398,291,142,1,1,0,0
339,2,549,215,98,139,1,1,0,0
339,11,11,216,314,312,1,1,0,0
339,12,17,392,97,140,1,1,0,0
339,17,480,286,164,161,1,1,0,0
339,18,713,93,240,273,1,1,0,0
339,19,799,348,161,148,1,1,0,0
339,20,126,101,245,223,1,1,0,0
339,21,636,230,155,178,1,1,0,0
339,22,799,414,129,126,1,1,0,0
339,27,516,162,151,112,1,1,0,0
339,28,651,127,68,102,1,1,0,0
339,29,53,52,209,136,1,1,0,0
339,31,668,354,134,182,1,1,0,0
339,32,316,308,169,196,1,1,0,0
339,33,344,216,145,138,1,1,0,0
339,34,377,129,138,115,1,1,0,0
339,37,154,0,206,117,1,1,0,0
340,1,456,394,291,145,1,1,0,0
340,2,547,212,112,132,1,1,0,0
340,11,26,218,302,312,1,1,0,0
340,12,5,384,100,142,1,1,0,0
340,17,469,284,179,169,1,1,0,0
340,18,717,96,243,271,1,1,0,0
340,20,118,109,243,220,1,1,0,0
340,21,636,224,161,186,1,1,0,0
340,22,809,410,113,130,1,1,0,0
340,27,516,156,151,114,1,1,0,0
340,29,53,49,205,134,1,1,0,0
340,31,657,351,158,185,1,1,0,0
340,32,325,309,152,195,1,1,0,0
340,33,348,215,142,142,1,1,0,0
340,34,376,130,137,112,1,1,0,0
340,37,157,0,206,115,1,1,0,0
341,1,447,385,308,155,1,1,0,0
341,2,541,206,105,136,1,1,0,0
341,11,59,206,276,332,1,1,0,0
341,12,2,393,109,139,1,1,0,0
341,18,720,93,232,277,1,1,0,0
341,19,854,332,106,140,1,1,0,0
341,20,114,96,248,232,1,1,0,0
341,21,622,224,162,194,1,1,0,0
341,22,787,404,122,136,1,1,0,0
341,27,512,156,148,109,1,1,0,0
341,29,44,43,205,146,1,1,0,0
341,31,682,344,121,192,1,1,0,0
341,32,338,300,136,189,1,1,0,0
341,33,341,208,146,147,1,1,0,0
341,34,370,129,146,112,1,1,0,0
341,37,149,0,213,113,1,1,0,0
341,38,298,471,234,69,1,1,0,0
342,1,439,388,323,152,1,1,0,0
342,2,525,206,118,118,1,1,0,0
342,11,82,209,235,325,1,1,0,0
342,12,7,388,91,128,1,1,0,0
342,17,473,276,161,157,1,1,0,0
342,18,703,86,256,300,1,1,0,0
342,19,878,308,82,173,1,1,0,0
342,20,109,89,243,216,1,1,0,0
342,21,625,215,164,189,1,1,0,0
342,22,785,395,131,145,1,1,0,0
342,27,505,149,156,115,1,1,0,0
342,29,42,42,203,135,1,1,0,0
342,31,660,334,158,199,1,1,0,0
342,32,327,297,144,181,1,1,0,0
342,33,335,194,142,177,1,1,0,0
342,34,371,125,136,106,1,1,0,0
342,37,170,0,204,113,1,1,0,0
342,38,307,462,231,78,1,1,0,0
343,1,442,383,324,157,1,1,0,0
343,2,530,197,109,127,1,1,0,0
343,11,25,208,295,318,1,1,0,0
343,12,9,388,80,148,1,1,0,0
343,17,469,272,142,121,1,1,0,0
343,18,693,84,263,282,1,1,0,0
343,19,882,306,78,172,1,1,0,0
343,20,109,94,242,212,1,1,0,0
343,21,619,212,155,180,1,1,0,0
343,22,779,389,129,151,1,1,0,0
343,27,506,143,151,109,1,1,0,0
343,29,33,36,205,129,1,1,0,0
343,31,668,333,144,203,1,1,0,0
343,32,325,297,132,187,1,1,0,0
343,33,338,190,136,165,1,1,0,0
343,34,362,125,145,104,1,1,0,0
343,36,834,96,105,84,1,1,0,0
343,37,165,0,207,112,1,1,0,0
343,38,299,463,241,77,1,1,0,0
344,1,456,382,320,158,1,1,0,0
344,2,522,188,112,135,1,1,0,0
344,11,42,207,275,324,1,1,0,0
344,12,1,380,94,140,1,1,0,0
344,17,466,268,160,158,1,1,0,0
344,18,689,84,267,301,1,1,0,0
344,21,620,209,134,198,1,1,0,0
344,22,774,391,148,146,1,1,0,0
344,27,499,147,162,109,1,1,0,0
344,29,29,35,204,136,1,1,0,0
344,31,658,331,123,204,1,1,0,0
344,32,317,276,136,182,1,1,0,0
344,33,322,194,151,153,1,1,0,0
344,34,369,114,143,108,1,1,0,0
344,36,824,93,112,82,1,1,0,0
344,37,164,0,220,102,1,1,0,0
344,38,288,451,258,89,1,1,0,0
345,1,439,372,343,168,1,1,0,0
345,2,495,186,132,126,1,1,0,0
345,11,19,207,300,322,1,1,0,0
345,12,0,385,70,147,1,1,0,0
345,17,453,266,158,138,1,1,0,0
345,18,685,77,267,293,1,1,0,0
345,19,859,281,101,145,1,1,0,0
345,20,96,86,243,192,1,1,0,0
345,21,607,199,136,194,1,1,0,0
345,22,768,375,120,162,1,1,0,0
345,27,492,138,158,103,1,1,0,0
345,29,26,32,199,134,1,1,0,0
345,31,657,319,122,203,1,1,0,0
345,32,310,286,131,194,1,1,0,0
345,33,334,192,132,144,1,1,0,0
345,34,354,109,162,110,1,1,0,0
345,36,802,82,140,101,1,1,0,0
345,37,168,1,204,100,1,1,0,0
345,38,284,444,256,92,1,1,0,0
346,1,472,369,323,171,1,1,0,0
346,2,500,183,134,135,1,1,0,0
346,11,58,202,241,325,1,1,0,0
346,17,444,257,156,144,1,1,0,0
346,18,680,72,254,297,1,1,0,0
346,19,842,266,118,172,1,1,0,0
346,20,84,78,251,237,1,1,0,0
346,21,602,194,137,183,1,1,0,0
346,22,778,371,101,169,1,1,0,0
346,27,494,130,152,118,1,1,0,0
346,29,19,25,202,131,1,1,0,0
346,31,643,308,148,197,1,1,0,0
346,32,309,278,135,196,1,1,0,0
346,33,316,189,164,154,1,1,0,0
346,34,342,102,165,120,1,1,0,0
346,36,786,59,135,112,1,1,0,0
